measured_on,Solar Generation,Solar Quantity Consumed For Electricity,Solar Total Fuel Consumed
2012-11-01,489.981,4663.0,4663.0
2012-12-01,358.019,3407.0,3407.0
2013-01-01,236.109,2253.0,2253.0
2013-02-01,483.759,4616.0,4616.0
2013-03-01,823.844,7860.0,7860.0
2013-04-01,868.621,8288.0,8288.0
2013-05-01,977.558,9327.0,9327.0
2013-06-01,1245.792,11886.0,11886.0
2013-07-01,1175.371,11214.0,11214.0
2013-08-01,1581.815,15092.0,15092.0
2013-09-01,1537.637,14671.0,14671.0
2013-10-01,1361.307,12988.0,12988.0
2013-11-01,1355.104,12929.0,12929.0
2013-12-01,1414.083,13492.0,13492.0
2014-01-01,445.6,4238.0,4238.0
2014-02-01,508.209,4833.0,4833.0
2014-03-01,894.75,8509.0,8509.0
2014-04-01,1058.841,10070.0,10070.0
2014-05-01,1216.4,11568.0,11568.0
2014-06-01,1349.092,12830.0,12830.0
2014-07-01,1248.436,11873.0,11873.0
2014-08-01,1350.858,12847.0,12847.0
2014-09-01,1318.024,12534.0,12534.0
2014-10-01,1190.218,11319.0,11319.0
2014-11-01,989.085,9406.0,9406.0
2014-12-01,674.487,6414.0,6414.0
2015-01-01,586.739,5468.0,5468.0
2015-02-01,739.482,6891.0,6891.0
2015-03-01,1083.672,10099.0,10099.0
2015-04-01,1216.262,11334.0,11334.0
2015-05-01,1222.53,11393.0,11393.0
2015-06-01,1259.615,11738.0,11738.0
2015-07-01,1303.636,12149.0,12149.0
2015-08-01,1319.477,12296.0,12296.0
2015-09-01,1088.934,10148.0,10148.0
2015-10-01,917.341,8549.0,8549.0
2015-11-01,849.799,7919.0,7919.0
2015-12-01,699.513,6519.0,6519.0
2016-01-01,480.739,4438.0,4438.0
2016-02-01,802.415,7408.0,7408.0
2016-03-01,885.704,8177.0,8177.0
2016-04-01,1031.787,9525.0,9525.0
2016-05-01,1282.56,11841.0,11841.0
2016-06-01,1230.119,11356.0,11356.0
2016-07-01,1436.03,13257.0,13257.0
2016-08-01,1416.149,13074.0,13074.0
2016-09-01,1249.459,11535.0,11535.0
2016-10-01,1053.286,9724.0,9724.0
2016-11-01,904.82,8353.0,8353.0
2016-12-01,659.932,6092.0,6092.0
2017-01-01,449.041,4137.0,4137.0
2017-02-01,501.561,4621.0,4621.0
2017-03-01,935.28,8617.0,8617.0
2017-04-01,985.39,9078.0,9078.0
2017-05-01,1238.961,11415.0,11415.0
2017-06-01,1342.672,12370.0,12370.0
2017-07-01,1223.86,11275.0,11275.0
2017-08-01,1131.037,10420.0,10420.0
2017-09-01,1056.147,9730.0,9730.0
2017-10-01,972.957,8964.0,8964.0
2017-11-01,597.886,5508.0,5508.0
2017-12-01,570.208,5253.0,5253.0
2018-01-01,578.206,5264.0,5264.0
2018-02-01,813.912,7410.0,7410.0
2018-03-01,930.657,8473.0,8473.0
2018-04-01,1163.438,10592.0,10592.0
2018-05-01,1402.385,12767.0,12767.0
2018-06-01,1510.978,13756.0,13756.0
2018-07-01,1306.043,11890.0,11890.0
2018-08-01,1315.135,11973.0,11973.0
2018-09-01,1244.96,11334.0,11334.0
2018-10-01,980.865,8930.0,8930.0
2018-11-01,674.681,6142.0,6142.0
2018-12-01,536.74,4886.0,4886.0
