PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
58482,Azalea Solar,PV,SUN,SUN,,N,2013,EIA923_Schedules_2_3_4_5_2013_Final_Revision.xlsx,NETGEN DEC,707,DEC,2013-12-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
58482,Azalea Solar,PV,SUN,SUN,,N,2013,EIA923_Schedules_2_3_4_5_2013_Final_Revision.xlsx,ELEC MMBTU DEC,6745,DEC,2013-12-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
58482,Azalea Solar,PV,SUN,SUN,,N,2013,EIA923_Schedules_2_3_4_5_2013_Final_Revision.xlsx,TOT MMBTU DEC,6745,DEC,2013-12-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN JAN,1043.98,JAN,2014-01-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU JAN,9928,JAN,2014-01-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU JAN,9928,JAN,2014-01-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN FEB,985.282,FEB,2014-02-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,TOT MMBTU FEB,9370,FEB,2014-02-01,Solar,Photovoltaic,Solar,total-fuel-consumed,Solar - Photovoltaic - Solar - Total Fuel Consumed
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,ELEC MMBTU FEB,9370,FEB,2014-02-01,Solar,Photovoltaic,Solar,quantity-consumed-electricity,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity
58482,"Azalea Solar, LLC",PV,SUN,SUN,,N,2014,EIA923_Schedules_2_3_4_5_M_12_2014_Final_Revision.xlsx,NETGEN MAR,1308.365,MAR,2014-03-01,Solar,Photovoltaic,Solar,generation,Solar - Photovoltaic - Solar - Generation
