PLANT ID,PLANT NAME,REPORTED PRIME MOVER,REPORTED FUEL TYPE CODE,MER FUEL TYPE CODE,NUCLEAR UNIT ID,COMBINED HEAT AND POWER PLANT,YEAR,file,variable,value,MONTH,period,energy_type,prime_mover_type,mer_type,common_name,sensor_name
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,TOT MMBTU JAN,0,JAN,2007-01-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,total-fuel-consumed,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Total Fuel Consumed"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,ELEC MMBTU JAN,0,JAN,2007-01-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,quantity-consumed-electricity,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Quantity Consumed For Electricity"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,NETGEN JAN,0,JAN,2007-01-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,generation,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Generation"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,TOT MMBTU FEB,0,FEB,2007-02-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,total-fuel-consumed,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Total Fuel Consumed"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,ELEC MMBTU FEB,0,FEB,2007-02-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,quantity-consumed-electricity,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Quantity Consumed For Electricity"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,NETGEN FEB,0,FEB,2007-02-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,generation,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Generation"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,ELEC MMBTU MAR,0,MAR,2007-03-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,quantity-consumed-electricity,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Quantity Consumed For Electricity"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,TOT MMBTU MAR,0,MAR,2007-03-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,total-fuel-consumed,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Total Fuel Consumed"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,NETGEN MAR,0,MAR,2007-03-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,generation,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Generation"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,ELEC MMBTU APR,0,APR,2007-04-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,quantity-consumed-electricity,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Quantity Consumed For Electricity"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,NETGEN APR,0,APR,2007-04-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,generation,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Generation"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,TOT MMBTU APR,0,APR,2007-04-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,total-fuel-consumed,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Total Fuel Consumed"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,ELEC MMBTU MAY,0,MAY,2007-05-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,quantity-consumed-electricity,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Quantity Consumed For Electricity"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,TOT MMBTU MAY,0,MAY,2007-05-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,total-fuel-consumed,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Total Fuel Consumed"
56539,Clark-Floyd Landfill Gas Generating,IC,LFG,MLG,,N,2007,f906920_2007.xls,NETGEN MAY,0,MAY,2007-05-01,Municiapl Landfill Gas,"Internal Combustion Engine (diesel, piston, reciprocating)",Municipal Landfill Gas,generation,"Municiapl Landfill Gas - Internal Combustion Engine (diesel, piston, reciprocating) - Municipal Landfill Gas - Generation"
